date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-01-29,0.318153078488322,527.195099579561,7.18612079960006,2.88690276873381,-9999.0,3.08469892494544,2.34589511865994,5.61180295563218,30.0961630161667,0.640649407813594,-9999.0,-9999.0,-9999.0,6.49580128013278,7.66821665829802,0.260204030965171,7.69796672638894,2.75647097456362,2.62944048947481,0.109544776442174,0.523090568396602,4.34820299270103,5.6857180763236,-9999.0,4.24633937105427,-9999.0,8.84035647755253,0.666502390140488,0.744408356033222,0.551918128398853,1.1963943636359,2.65937344400443,-9999.0,6.18911110091965,2.03810146212689,6.78184719218389,13.2698399450322,2.13352181156418,0.663418067017521,1.14338569760861,40.2437494551276,5.39070542038022,-9999.0,0.795744528447384,2.71702634302621,0.332709773154518,16.0455810745507
2020-01-30,0.277090054817841,-9999.0,2.75157671821953,0.241644898590739,-9999.0,4.23729554632105,0.95220271016553,10.9719754858564,1.58789747658334,-9999.0,15.0944683311215,-9999.0,-9999.0,2.30175477991396,3.91300474935091,1.00737983550309,3.12425077955698,3.53156416251393,2.16855660603536,0.156711834991313,0.37191703502387,4.93954560824484,2.07157253729646,10.6620499718278,8.97199949878768,-9999.0,2.41285686343576,0.683568874577319,2.46111494697138,0.682307944042898,4.1246100744299,5.53481772328133,-9999.0,7.26750144391885,3.41201200235112,8.45749936692786,8.02123378019479,1.0329235431052,0.569888816012323,0.43537462058544,54.6023385809543,3.99009420712397,-9999.0,1.49671866535704,1.81720245150582,0.276703796283445,10.66542841235
2020-01-31,2.36812824493591,-9999.0,1.77131883816646,0.441747257284517,-9999.0,0.581024439461153,3.20472189344106,1.23803209334424,4.59142877435615,0.6745778972103,-9999.0,-9999.0,-9999.0,0.870709758111222,10.4725192166016,6.18320311360164,11.2441902311152,1.79384454754494,2.45161048930088,0.198426659407291,0.328826834800411,1.81657035897088,2.87839693885207,16.8361406166048,2.10339360712943,-9999.0,3.10921869959042,2.14947116455229,1.27598963609617,0.523980802259095,7.13628553414114,4.06158713110871,-9999.0,7.3252570743987,2.59135786502501,10.3583578264747,3.80645214769031,2.31911181228271,-9999.0,0.618873312481396,34.4308557527224,1.75127108461012,-9999.0,1.37439000242102,1.35306692039104,0.428697949243217,7.37359711335497
2020-02-01,3.84512220066324,249.139503968082,0.913205843485603,1.37135513304124,-9999.0,0.402727605626186,9.6753787178278,2.45395347647118,15.3561854024468,0.855883657590558,-9999.0,-9999.0,-9999.0,1.52450803320194,7.37270797268388,2.25464456504267,7.40810430463873,0.870761165414009,2.67475549391758,0.141135958475875,0.623870856304823,1.82616540132,3.04383506764802,11.8068956189702,2.38994114536977,-9999.0,7.06240852477548,0.639053177802763,1.49153932889901,0.663839700305126,9.75911507376529,1.19186531360934,-9999.0,5.87664257425234,3.8926114336606,4.63128857685909,2.77790598727039,0.774996308815698,-9999.0,0.687057443203801,22.8251987623694,2.56389514423975,-9999.0,1.87989491966536,1.23744523145617,-9999.0,17.9626327803757
2020-02-02,0.845475202143401,80.7681568934366,3.90652005547103,1.17014867649183,-9999.0,0.270947909816392,1.24702182725222,10.9353931600603,16.6289089718058,0.569611691147135,-9999.0,-9999.0,-9999.0,1.69472311956722,5.16375733290697,0.45123793116175,10.3221786790029,1.27793851193759,2.78388465989257,0.193502372755044,0.17471961991306,2.81503236706127,8.51734777596352,3.61072476188168,4.62069250272592,-9999.0,3.26257444087234,0.825134672626667,1.67458868910632,0.525196886126368,4.55892939279907,1.49552189074175,-9999.0,7.63461961642863,2.79201812470818,2.09423293102124,0.898716172520056,1.87700566146254,-9999.0,0.527512537051993,9.3526146173669,0.92371832834203,-9999.0,1.8100630965766,4.16597127503332,-9999.0,10.4057597600065
2020-02-03,0.523310674970811,108.152693141888,1.38306888287055,0.398156185610145,-9999.0,1.06768117172729,10.3950573355296,10.0864169487604,38.8370422245356,0.46535842248817,-9999.0,-9999.0,-9999.0,1.11500988582643,20.2856714343685,0.258244789441704,4.8678423626784,1.13666420748785,1.59796733859646,0.149931333918592,0.187629963266272,3.95632790190373,4.31348301322535,3.88065908166424,4.65485042894562,-9999.0,5.0052582242167,0.606320054187116,0.910623968091705,1.02023187049311,5.31532703779626,4.13873989325896,-9999.0,7.44389373847537,1.85131021209686,13.467877339578,1.08679644418894,18.3903357817299,0.513500259343438,1.249365028513,29.7529223982309,1.10484398643927,-9999.0,8.54463304080668,7.4284465759449,-9999.0,14.6233436593653
2020-02-04,0.770389038008661,76.8091051722935,3.26945466047222,1.33297948852943,-9999.0,2.01684457134936,5.33813409989443,6.14905283211171,22.4796675225968,1.18903207145284,-9999.0,-9999.0,-9999.0,1.30446344401124,3.99430535925867,0.374554858596906,6.39572099043286,4.88863189361234,22.497368296361,0.0766098527710041,0.5429477356118,0.369454097938065,14.3130293978762,7.28741061632123,1.96408181386945,124.004860144039,11.9659873613872,1.34267399381932,0.44673944097841,0.537606887334249,4.6633218788255,1.78501598576176,-9999.0,8.16858895958725,3.36728567082943,5.82231589202549,3.6322770040666,14.7743293541809,1.25980524183249,0.652582510597069,3.13185414257789,2.97970843877705,-9999.0,3.47979731775745,2.52471125304892,0.679243717304164,9.88133871554604
2020-02-05,3.66385381414316,9.58134778515178,5.80984423315493,3.88350241289994,-9999.0,4.36805499069234,1.58896943691722,30.1021031089203,3.61737231786439,1.03847187768416,-9999.0,5.83157459549952,-9999.0,1.97371758716382,3.88600089463948,0.578670427141291,23.7672253697823,2.98000599827949,5.18378116497718,0.0746793140788729,0.82534201046577,3.32158912630315,3.78399682398382,12.8954953513981,36.4023861735176,3.43674369833312,2.98910220918766,1.674086989226,1.40661881152704,0.266990799465064,17.1930265657143,4.82223325019407,-9999.0,15.8972404796281,7.4764767347999,6.43020181460864,2.18109390066841,0.984657223156567,1.36533234711829,1.10796450697727,8.46715337871054,1.26352877257538,-9999.0,1.58556772124981,16.6068223511732,0.699534902427847,1.25145142094655
2020-02-06,2.07787567069324,63.6740851696561,6.22126349442102,2.98396846900376,-9999.0,2.68998961617442,9.06748130946641,3.17930638547187,1.90609097676267,1.94750262043792,-9999.0,1.24000156377909,-9999.0,2.28692176091652,8.18173041940564,4.72167839311899,8.16761976624196,1.10764189883421,2.68987606330651,0.158104188489636,1.13328667323209,2.11891841689436,3.79567005231958,52.0383357548614,1.53194827416744,1.00285821236347,4.73157650607036,0.602845322807034,3.25763729014331,-9999.0,8.07318404992028,1.01772987305852,-9999.0,9.28805857112016,4.12480745275214,5.72522712701455,0.76064466951809,0.965415172327061,0.0758372396232567,0.507727622124754,4.4279332581876,0.278764067511071,10.8807225443362,0.463373339552332,5.00341969669539,0.298130834200999,1.85009026252058
2020-02-07,1.30760548057836,21.6995116991208,7.59621156660872,0.760666804286558,-9999.0,0.66171933018333,3.57073477586145,25.2214621992147,1.96463590793707,2.17683200413157,-9999.0,3.04935314234223,-9999.0,4.48588195138292,7.01141852068166,1.38952509249401,3.17247225612803,3.18649438749183,5.23324959148343,0.140085025466058,1.07594040866576,1.94993406146232,3.08889338140808,10.521671327231,7.36456838041713,4.57749998621061,12.0734242116499,1.6046026726327,-9999.0,-9999.0,4.59373335013177,0.676445864371633,-9999.0,20.4006467113551,4.51618582462706,5.6571806901877,1.06397145130135,4.12354060433407,1.93830582568627,0.630909795964642,1.13362263948601,0.35110385414286,1.89862803941072,2.65228273608343,12.1551272972876,0.193730721012895,2.76384395452718
2020-02-08,2.30171618045489,3.25077590185903,4.95184560624585,1.35231865493451,-9999.0,0.298655996422423,1.27591054034221,40.3061508349311,9.43435392643154,-9999.0,-9999.0,1.12889599677855,-9999.0,3.64267845104082,-9999.0,0.337294448014117,7.35791585145521,0.777614365343316,7.59435306562825,0.139608896495871,0.409115279878406,2.49687614386614,5.25966997139295,19.6828447785221,7.03485988181839,1.62282989898804,4.63679589210775,1.87449999458121,-9999.0,-9999.0,17.9593316977191,6.99872578613073,-9999.0,-9999.0,5.17233742895067,5.46724309527398,6.07229768629335,4.03793830085777,0.764373414916105,0.635866473623982,59.6740411072126,5.08097355400571,2.91942868696024,3.84680311099584,10.77255139806,1.57914909446608,7.42594793070403
2020-02-09,0.808443334152827,23.9558199354782,3.2264840445076,0.940643183368939,-9999.0,3.26005100591815,7.37096081637787,13.4661693400292,4.15752254173872,-9999.0,-9999.0,2.08135741742491,-9999.0,1.87641856140568,68.4671956348608,0.749370789416315,3.21704209727004,3.11095323253944,14.5030884821086,0.129598222162562,0.267673011661785,2.54075318529541,2.86967392902142,2.37435237811427,1.21906721748989,1.70415885867095,8.56284363888417,1.38510834476174,5.35578797973515,-9999.0,4.88290844082167,1.15933397709989,-9999.0,11.3685692100592,1.86222545659052,6.47581324736728,1.91016852437573,4.01151906272528,0.408810756502023,4.5894192688498,-9999.0,1.53819914711881,0.360520017143835,2.60589221608813,179.429368518199,0.734906716661481,6.17710264167595
2020-02-10,0.414598264215984,28.9040524162617,3.14708946685132,1.89937002498341,-9999.0,5.14077476778191,2.14157718157773,11.8169261167915,3.12758061348212,-9999.0,-9999.0,2.23840981678234,-9999.0,0.968179131249691,5.64844739030247,0.863888129628573,13.6492292510359,1.43517557339113,6.08910111101802,0.141876537570898,0.90969927077379,4.44397786823514,4.15359148462655,0.89175420228727,2.39229755976852,6.36520748223064,4.19261823721673,5.41971281276047,0.797419724363888,-9999.0,0.420526179567266,5.92460149099984,-9999.0,8.15983553473645,6.09949997210171,-9999.0,1.66451915156046,9.11304223384799,7.57515393108738,5.07372242730393,9.41639383208376,0.426360059768017,2.84790309865721,0.604274972093623,12.4620575568209,0.830778699971378,11.4794884722466
2020-02-11,0.74890220477256,48.6267599554618,2.22123118182669,0.705778925664331,-9999.0,3.75109331099927,-9999.0,3.15500426526489,6.11364022418671,0.943364968391182,-9999.0,0.739219937933643,-9999.0,0.840969523677851,4.8033314192642,0.397581908025105,4.94642879157932,2.3311608702267,10.3274155741323,0.0874389569348906,0.912234556221832,1.68058981108054,1.05776442692189,2.80171742729754,10.3486965319536,1.39531670827156,4.38646630687278,1.96946679237381,0.548557612967119,-9999.0,1.38152383660552,1.6021598970758,63.3514914272126,7.37935866335162,3.0155036904799,3.44029621085915,7.33719864163943,3.44822668301769,0.844317243418906,0.60046895677555,36.4795269361919,6.49450881684358,2.92263736673045,3.97514523786523,3.68325889863583,0.630433246199139,4.25257387850563
2020-02-12,0.330026849957002,11.3592464715572,8.08413742792303,1.6391348897423,-9999.0,1.44118546535103,12.0735297071423,7.18391050996326,7.56040476625316,0.253665579366707,1.73440581311524,0.636899342395419,-9999.0,28.6916288169407,15.9534757847197,0.51171584672626,4.38364139621497,2.57154629812803,9.54190188777222,0.0980660725919027,2.79937350619608,3.54739934190749,2.13576718824529,1156.15624916499,1.32981144134059,3.2175908853587,1.54714430753083,4.91121996843999,0.327281789857593,-9999.0,10.3269420979471,1.47935786828244,3.7259910404051,18.2821822804847,9.27145906039874,4.16499431686604,11.754346318261,3.87223623587178,0.288030482757418,0.541864900075016,22.3059716103927,5.24877289313125,2.13358160360517,4.06040704289438,17.4495279877251,0.322126083798753,1.41582754482271
2020-02-13,0.513326254760108,24.4090140542675,2.62101362695503,1.33615593567758,-9999.0,3.82103668249297,4.2908024455079,1.02740921625848,6.05747498103313,0.921402058790914,0.0322380662307797,0.80696282382761,-9999.0,3.87243370377002,7.75014829432715,2.66848237416269,1.47735166036175,16.2043690396811,16.0887889920185,0.788964327467931,-9999.0,2.23323782336507,2.51037112880634,-9999.0,3.69243122333631,3.77751845713763,3.01235892333654,1.14560195408349,0.94250805810051,-9999.0,9.86179181997177,1.02929536522293,1.82145266139347,16.2179820314853,4.90142390769099,2.96207695505802,6.4933625503966,6.99040828676495,2.20751720505318,0.506008633688255,8.1458164045658,4.27367540197958,3.6228472238958,4.63572571885352,1.18581406229767,0.465910692309852,12.697157697514
2020-02-14,1.50960182574093,99.4630392909482,4.31324248338367,3.35871845596669,-9999.0,-9999.0,1.75587929940538,12.1313548998021,7.82403971136529,25.3871146999161,1.89126763976204,7.50757600858378,-9999.0,3.79390537228069,6.15167132816128,1.26478823669033,3.70348702777849,103.599329396005,6.69200417219005,0.502663105413918,-9999.0,2.51844420114938,6.05538693100704,-9999.0,41.3502208847158,2.06064506249581,2.37512696369639,2.7847655184818,1.29456874385344,-9999.0,6.77961120638331,1.38368550907481,3.93396626534155,13.7895075140731,4.18448744749351,1.66076449562849,1.44043113081388,2.03599447463448,0.341379704168899,0.708003378424378,3.87473188598987,0.748268159419274,2.15626733703409,2.05511466834222,8.09347077930145,1.03802962772419,4.3197406493402
2020-02-15,3.19766931206919,-9999.0,3.25784078409855,0.337456847348532,-9999.0,-9999.0,1.42037510127327,4.11075700126739,7.44226587815912,-9999.0,1.11467174651649,6.97939816816026,-9999.0,6.96143664858838,2.51850211674369,0.725252407119316,1.26075750157335,1.51098782017207,3.11929200351747,0.138232250486155,-9999.0,5.3526033232377,3.24334950188315,-9999.0,2.16843689737717,3.83255031693544,0.351023286222907,1.10280402531982,1.12409759285995,-9999.0,8.19893524634135,8.33405400938929,3.86927292438753,-9999.0,8.81878227886062,3.9433323529373,4.23000443424649,2.78174627107481,0.593781272983886,0.546994114006085,27.0141626730332,4.35819099969898,1.60961317405522,7.09682534534422,2.4821337939635,1.15933500032446,5.9986322371256
2020-02-16,0.767512447400465,-9999.0,1.03066492167987,1.19756620865106,-9999.0,-9999.0,0.863104076115549,3.08365425595744,30.0704705278519,-9999.0,0.483328572887575,0.716766528110154,-9999.0,4.74273685872763,2.62418534305978,3.65456967831617,3.1963847500768,0.657907390733273,2.11844952492794,0.127162427831631,-9999.0,2.96525180485823,8.26750527373429,-9999.0,5.85206750845283,0.913594372763536,1.65771308562625,0.697218841483623,0.818740983701551,2.75807750464706,18.3250844317135,0.831716275574673,1.02971708121097,5.24068280588147,3.40068763300799,3.58840559599744,3.20016039289833,4.96231737619701,0.661130148869618,0.366690914415413,12.7925218537842,2.24810631289389,1.73504719593798,3.23302838030197,4.04305472037007,0.617539113938748,6.94773606136214
2020-02-17,0.665176309430542,-9999.0,4.07784217907633,0.158147056967394,-9999.0,1.23620869410686,3.42834381644662,8.0066941310048,20.6828727872461,-9999.0,0.287389521280365,1.26285804164967,-9999.0,1.62537076561934,12.0430663580141,0.643769369290028,2.85851958693546,0.494755187382266,1.85776181929646,0.179779851511545,-9999.0,2.36524149847132,19.9218450497514,-9999.0,2.61858204057721,0.53748685821099,0.761428871334424,0.5060748348344,0.663954903445641,11.7437888251205,12.5231210281231,0.847689237081108,0.452978389846606,8.39170891508728,3.89972061991718,5.1040588488501,6.4593723332115,5.70904342595927,0.765131702038764,0.765413443287109,12.053682948651,2.46288411446153,1.63096921049938,4.25449079752372,3.32074363837794,0.796856359503031,5.6575722891903
2020-02-18,0.484220049881258,-9999.0,2.8082078328719,0.99435689756273,-9999.0,2.11728883256497,1.98069942723892,3.68684112382715,7.70475916721998,-9999.0,0.251390576770556,0.990175169814762,-9999.0,1.98945615207862,9.13675732399208,1.34926659329484,4.415147632638,7.636043535904,8.80037308781097,0.151703618083238,-9999.0,5.26000694199121,5.40011552217937,-9999.0,2.75947397712375,1.82304559387915,2.53064640035112,1.69808894252397,0.816992961974884,9.38071411605613,1.93983280179002,1.12907290779888,0.503276424596949,9.10734996569481,6.36638355395356,6.85968147481046,4.14382028679936,2.13052054708806,0.521243316174994,0.524469311204126,28.5931630791019,6.17015783007313,10.4181992836879,4.67138576095244,8.4622604842044,1.08230550056898,4.55916381062714
2020-02-19,1.19199717795695,-9999.0,6.46802779256157,1.00009670040871,-9999.0,1.61842620885578,6.02128849536074,10.1266989804574,24.7094275027928,-9999.0,0.187806600448228,9.57183979242008,-9999.0,8.92024361286849,11.8971458059839,0.942816804744462,2.25829965142006,0.703720178141484,2.91173866496446,0.0863317886283212,-9999.0,0.66071597068427,2.44085489633684,-9999.0,8.51651816048786,0.867432898732361,8.17229782179878,1.71429523047216,0.4891722547577,3.41375960786744,3.0745702226179,0.744764348969807,40.2045919341281,13.3078993716065,1.89426248218088,3.12835573159282,1.68200806284987,1.64355252877262,0.397090982836891,0.840684228457056,5.61290636324775,1.05234526977306,0.303786820241412,6.98176861519378,8.66843919904761,0.7272252527955,5.93575224892398
2020-02-20,0.970971485140534,-9999.0,3.30240983868328,0.790663800173796,-9999.0,5.74117303477116,2.23825342827261,18.5376629408008,25.7350458379352,-9999.0,0.426398243202414,0.922454484843302,-9999.0,3.22397206051541,5.29248797662319,19.4048044787118,8.59075164429545,5.49410930168671,5.44364139486965,0.0863752478041712,-9999.0,2.94020463887103,3.9854739029925,-9999.0,31.1292614770436,1.55716658978954,2.15749060367171,2.63245572316885,4.49713423523412,3.05920880156364,1.77406967689682,3.82404887641182,2.27977631928629,9.48070889754714,1.16720877839024,2.06347340473283,0.801966025284516,2.26527302729094,-9999.0,0.549725170890061,8.74676360636562,0.653203975717425,2.235377922641,4.14885068300394,10.0146460082939,0.824924139726146,6.27221753552753
2020-02-21,-9999.0,-9999.0,6.36555279641275,4.351099033999,-9999.0,0.733870335300481,0.797413413418447,11.0474649842425,6.89919080035684,-9999.0,20.0423162992466,3.27604346168551,-9999.0,3.8423201688678,6.59142412224358,-9999.0,5.22332390623196,2.65633875868052,4.12314665990943,0.189878935840814,-9999.0,9.7984379580484,3.21903625015312,-9999.0,5.03388320833848,1.02212095409461,1.3163827397417,3.30775760791016,6.26169477844563,11.7053318351232,2.36687647254847,1.29529495526329,4.14599223502548,9.58389901127112,2.6517977527912,1.44917880761866,13.6445302813958,0.349664625912794,1.15261716057941,0.505109012444424,18.6488641427519,1.95314896554644,0.768706072964658,3.30330826011736,7.34121473587959,0.380408786304567,2.34186356800744
