date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-10-23,-9999.0,24.0788959592631,-9999.0,-9999.0,3.84340438455506,-9999.0,4.52895846628121,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.13981441372433,-9999.0,-9999.0,-9999.0,-9999.0,4.32229035722142,-9999.0,-9999.0,7.11833095614733,2.63879286388183,5.10353111323325,2.00043136281963,-9999.0,3.33471486454174,-9999.0,5.46487622135745,-9999.0,-9999.0,-9999.0,-9999.0,0.71698319835738,-9999.0,0.252486105794728,-9999.0,-9999.0,9.45813741208381,2.26120523089544,3.2678362015947,3.51610087367556
2020-10-24,-9999.0,5.24327242650869,-9999.0,-9999.0,4.89906089156846,-9999.0,2.97914296062271,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.6586294518275,-9999.0,-9999.0,-9999.0,-9999.0,11.0930677559345,-9999.0,-9999.0,4.73389378178742,26.9618168021562,3.13887502623329,0.892592803498575,-9999.0,5.38076708093547,-9999.0,2.36105870946978,-9999.0,-9999.0,-9999.0,-9999.0,11.1281972139412,-9999.0,0.619888796517248,-9999.0,-9999.0,0.805162131946935,13.9588378614359,4.20866725821844,2.71412555053528
2020-10-25,-9999.0,2.54874777490905,-9999.0,-9999.0,3.59180223740076,-9999.0,2.36693605175364,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.07325669155071,-9999.0,-9999.0,-9999.0,-9999.0,2.21969674028142,-9999.0,-9999.0,3.36181551461797,3.4985885167495,1.77185925603874,4.49143979602982,-9999.0,3.71633534488807,-9999.0,1.45887707031007,-9999.0,-9999.0,-9999.0,-9999.0,0.945300667802617,-9999.0,0.157950862280946,-9999.0,-9999.0,1.66451804569612,4.75485265675998,2.71683184940204,2.13556086276207
2020-10-26,-9999.0,3.29537701666818,-9999.0,-9999.0,8.88862984523338,-9999.0,2.42783429750369,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.35034393753601,-9999.0,-9999.0,-9999.0,-9999.0,0.832829227183027,-9999.0,-9999.0,2.16950650065032,12.0509159530985,5.7965490001391,1.68425005413875,-9999.0,0.838392471596475,-9999.0,1.09149378484519,-9999.0,-9999.0,-9999.0,-9999.0,5.39505433969489,-9999.0,0.460167180275129,-9999.0,-9999.0,10.2795132793237,2.54128932842591,3.63925293712925,1.7648138910144
2020-10-27,-9999.0,4.02430052228363,-9999.0,-9999.0,11.6791241545628,-9999.0,1.52830969258439,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.20796359277421,-9999.0,-9999.0,-9999.0,-9999.0,0.850311225813924,-9999.0,-9999.0,1.10776260980541,1.4054192324123,12.1373134915147,-9999.0,-9999.0,3.92397888508706,-9999.0,1.47225104324909,-9999.0,-9999.0,-9999.0,-9999.0,1.75378631027971,-9999.0,0.397548065349417,-9999.0,-9999.0,5.08852278449006,0.744156032229035,1.16606477905,5.81177233839703
2020-10-28,-9999.0,3.05307528089753,-9999.0,-9999.0,1.41849064535058,-9999.0,2.90531057508819,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.14355351852996,-9999.0,-9999.0,-9999.0,-9999.0,5.51774825498436,-9999.0,-9999.0,1.15532166265631,14.272617099769,8.49741193113709,17.7187473573065,-9999.0,3.63593712875928,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.28153021626624,-9999.0,0.939916969233075,-9999.0,-9999.0,0.894881937519379,3.84826828011213,4.70855483885767,5.71745615645459
2020-10-29,-9999.0,3.40343598313065,-9999.0,-9999.0,1.63895508898959,-9999.0,2.78721951292991,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.26670456905802,-9999.0,-9999.0,-9999.0,-9999.0,4.7347177576394,-9999.0,-9999.0,2.68794625463367,5.07601702413148,6.36744093106012,2.88916656664937,-9999.0,16.7522266804406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.87491377079808,-9999.0,0.0854165534313758,-9999.0,-9999.0,1.56569006524161,2.26186282954079,5.70492268978879,4.02731449137959
2020-10-30,-9999.0,4.79530932476493,-9999.0,-9999.0,2.8568824621208,-9999.0,1.8576277882161,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.823102438567094,-9999.0,-9999.0,-9999.0,-9999.0,2.0198220265023,-9999.0,-9999.0,4.0640914171104,9.75402850720708,0.78875803266662,2.01131597568013,-9999.0,21.2753165552426,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.87680878345683,-9999.0,0.232413047783368,-9999.0,-9999.0,16.3802197930388,1.91693453258175,1.48348878918451,2.23216158052521
2020-10-31,-9999.0,2.917035659299,-9999.0,-9999.0,4.80991117296859,-9999.0,9.26677884798887,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.94128222490228,-9999.0,-9999.0,-9999.0,-9999.0,4.80028554457943,-9999.0,-9999.0,1.02314796261704,0.995443565677408,5.07900041599254,2.98063509183297,-9999.0,5.46128117485113,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.77559447583871,-9999.0,0.795260177356131,-9999.0,-9999.0,2.0172391274389,1.72663473483624,1.22719612032667,1.69432606108126
2020-11-01,-9999.0,2.84725592948257,-9999.0,-9999.0,0.811269390317276,-9999.0,4.35051128908284,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.11580746547854,-9999.0,-9999.0,-9999.0,-9999.0,1.28991183494215,-9999.0,-9999.0,5.36326814171392,1.50275728924339,1.64925139928907,1.56391631559224,-9999.0,3.98543993144385,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.56430058934328,-9999.0,0.227149101583969,-9999.0,-9999.0,5.6868267963838,4.43254626817651,2.88626069257817,2.33036124081744
2020-11-02,-9999.0,7.05409764435932,-9999.0,-9999.0,1.38374031262125,-9999.0,2.74067391202048,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.70056695413516,-9999.0,-9999.0,-9999.0,-9999.0,17.7881643795628,-9999.0,-9999.0,4.34235982280297,10.8629578009609,1.4250556480514,1.33801156003433,-9999.0,6.8786272039027,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.13081580013048,-9999.0,0.454677540099486,-9999.0,-9999.0,2.35919025125681,1.59986946265495,1.67882553405346,2.62090433259619
2020-11-03,-9999.0,1.26689944424219,-9999.0,-9999.0,1.025632614701,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.1557245052704,-9999.0,-9999.0,-9999.0,-9999.0,7.01311011621763,-9999.0,-9999.0,1.80175329071879,2.78842236317657,0.978192142515627,3.41108673185992,-9999.0,0.898230039952713,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0848168170730843,-9999.0,-9999.0,4.2354819075164,2.58710908228545,2.3753036074091,2.80879425058034
2020-11-04,-9999.0,10.8972036937452,-9999.0,-9999.0,0.84035288790489,-9999.0,0.637298497412788,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.1327617810378,3.63178219807507,-9999.0,-9999.0,-9999.0,-9999.0,5.79884715559674,-9999.0,-9999.0,-9999.0,-9999.0,2.64427476409095,-9999.0,-9999.0,4.38084126904731,1.96395819947065,1.65727761649363,4.55379829465215,-9999.0,4.0086477134698,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.68613326129316,-9999.0,0.27696879941707,-9999.0,-9999.0,3.385031514771,4.19863663199888,2.72635818610489,4.4069200577479
2020-11-05,-9999.0,10.2805928302896,-9999.0,-9999.0,0.885139567962694,0.839500828810019,0.958516129382836,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.45319251880569,4.23719830690042,-9999.0,-9999.0,-9999.0,-9999.0,3.22590476220734,-9999.0,-9999.0,-9999.0,-9999.0,1.19618079465852,-9999.0,-9999.0,1.64064939392338,8.79845902781833,0.785599063050706,2.8179811553371,-9999.0,4.28441833281367,-9999.0,1.75713226964825,-9999.0,-9999.0,-9999.0,-9999.0,1.12234231392024,-9999.0,5.35420291953776,-9999.0,-9999.0,3.97382640591483,3.93272850314725,4.01391980672014,2.25247769953414
2020-11-06,-9999.0,9.88157611836627,-9999.0,-9999.0,1.90230368230968,1.9865141103672,3.07982431793315,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.367392527886,3.32096597686157,-9999.0,-9999.0,-9999.0,-9999.0,0.90388810001806,-9999.0,-9999.0,-9999.0,-9999.0,1.40987910368243,-9999.0,-9999.0,6.88563299945008,4.77388912360783,3.80911948922877,2.01652114615243,-9999.0,4.42369355851219,-9999.0,6.0711645640404,-9999.0,-9999.0,-9999.0,-9999.0,0.745566371481701,-9999.0,7.06828430316353,-9999.0,-9999.0,5.41971803484172,1.94724968617015,9.25777796933377,11.9646940597667
2020-11-07,-9999.0,6.50644122072605,-9999.0,-9999.0,17.0386737499501,1.08507557048586,2.82550457580869,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.25340408829255,8.99629888925145,-9999.0,-9999.0,-9999.0,-9999.0,1.65908980867653,-9999.0,-9999.0,-9999.0,-9999.0,2.5326670563532,-9999.0,-9999.0,6.94184093256788,2.32515384997129,6.86596490725984,1.92831107184864,-9999.0,2.77856034085303,-9999.0,6.58880991761809,-9999.0,-9999.0,-9999.0,-9999.0,0.810901066927842,-9999.0,5.26934558393211,-9999.0,-9999.0,2.08425234145207,1.66542431299228,12.516925291675,10.3990851746545
2020-11-08,-9999.0,3.92415047184035,-9999.0,-9999.0,6.93913147668119,1.47638156163999,4.57809985820999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.15855907918243,5.50132175907147,-9999.0,-9999.0,-9999.0,-9999.0,3.3358594188089,-9999.0,-9999.0,-9999.0,-9999.0,2.82531097162139,-9999.0,-9999.0,12.876174991494,3.22783890054888,3.08860065756396,2.88668174030228,-9999.0,1.23252589730391,-9999.0,8.11559193609221,-9999.0,-9999.0,-9999.0,-9999.0,0.994622962343691,-9999.0,4.5713007972972,-9999.0,-9999.0,2.24396981551632,2.97971777903188,7.19780287405464,4.53571187638933
2020-11-09,-9999.0,1.30138218744265,-9999.0,-9999.0,4.53816591355942,6.19967084491994,8.69526948001172,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,16.9915230087626,3.48382131310479,-9999.0,-9999.0,-9999.0,-9999.0,3.73123186787129,-9999.0,-9999.0,-9999.0,-9999.0,8.33148248756894,-9999.0,-9999.0,8.85286614637343,2.83545102772162,5.57475185993801,1.88193745491604,-9999.0,3.69009342994078,-9999.0,3.18473664029567,-9999.0,-9999.0,-9999.0,-9999.0,0.451651528484062,-9999.0,1.8174151581105,-9999.0,-9999.0,2.70029200099826,1.8960711706633,6.71671076880398,2.41915216544085
2020-11-10,-9999.0,2.91257690780543,-9999.0,-9999.0,4.66741900997806,0.366160272260721,10.4434609188614,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,13.8464318927397,1.27102848276423,-9999.0,-9999.0,-9999.0,-9999.0,1.79310831311998,-9999.0,-9999.0,-9999.0,-9999.0,8.46778350136345,-9999.0,-9999.0,4.8210205377799,1.01355862595715,9.41221532638738,8.35222880623867,-9999.0,2.7469854571638,-9999.0,2.36725418640299,-9999.0,5.77028133879386,-9999.0,-9999.0,0.888381638162407,-9999.0,4.19753312555938,-9999.0,-9999.0,1.33674954870232,-9999.0,5.27866451774541,14.2138057577445
2020-11-11,-9999.0,4.93378715011955,-9999.0,-9999.0,1.21227102785538,7.70580079681457,3.62072876943595,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,22.1777272639725,1.90778055865845,-9999.0,-9999.0,-9999.0,-9999.0,2.69633009401809,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.40256584213997,18.8986808209714,9.2792742768212,2.60272311532581,-9999.0,-9999.0,-9999.0,2.06381350118131,-9999.0,2.51004576932417,-9999.0,-9999.0,5.80880704462927,-9999.0,3.88791257632293,-9999.0,-9999.0,4.39967856192179,-9999.0,6.97137848834245,12.1775764279272
2020-11-12,-9999.0,3.8969293548926,-9999.0,-9999.0,0.791516203749274,0.597083796784827,3.25963097584629,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,25.4664148485753,4.535657221765,-9999.0,-9999.0,-9999.0,-9999.0,3.75445823137085,-9999.0,-9999.0,-9999.0,-9999.0,5.18636221126957,-9999.0,-9999.0,1.93960337746638,4.26778785815731,10.5606879061407,3.48703152315291,-9999.0,7.12352015740416,-9999.0,2.96011872723376,-9999.0,4.95769785213838,-9999.0,-9999.0,1.41435403358532,-9999.0,1.64530475887662,-9999.0,-9999.0,7.70723074500544,-9999.0,1.46781721957483,2.43783398608536
2020-11-13,-9999.0,1.4672157331496,-9999.0,-9999.0,0.801472295958135,0.912562960496319,5.3015415840994,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,15.4028110903194,1.62990503737123,-9999.0,-9999.0,-9999.0,-9999.0,4.36991899122491,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.74740225485354,1.33715036530927,4.67189227326587,2.03559270761924,-9999.0,2.26688450471518,-9999.0,2.39327388609913,-9999.0,0.798305784409065,-9999.0,-9999.0,1.37675755984169,-9999.0,16.963225733538,-9999.0,-9999.0,3.52761022708816,3.77949762481212,24.6006438476141,2.7770982272761
2020-11-14,-9999.0,7.71768515893993,-9999.0,-9999.0,3.55030804512442,0.521256230496015,3.10485676597365,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.20898584208182,1.92810897296117,-9999.0,-9999.0,-9999.0,-9999.0,1.33157236902815,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.22988304091682,3.49988651680236,9.89646793723418,4.65819015731888,-9999.0,2.16610541357889,-9999.0,1.35622017895458,-9999.0,2.94426094875256,-9999.0,-9999.0,2.42934063527555,-9999.0,3.0400867220553,-9999.0,-9999.0,1.85022315195908,7.68104302945207,16.0245858916715,3.32123613280506
2020-11-15,-9999.0,15.5945196862226,-9999.0,-9999.0,12.3259345180864,0.889280666354851,1.11243868263049,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.81210824268133,2.0136171597451,-9999.0,-9999.0,-9999.0,-9999.0,6.29252740111856,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.41479162317684,2.02917721540891,1.80898083205886,11.7645844088436,-9999.0,0.812001886324389,-9999.0,2.38684549768715,-9999.0,4.42169918068851,-9999.0,-9999.0,1.16273586602922,-9999.0,35.722624589172,-9999.0,-9999.0,11.8901593321737,4.51843504348223,4.52965074621954,1.35814702710699
2020-11-16,-9999.0,4.47898640884549,-9999.0,-9999.0,17.0433722354247,4.23865530242387,12.0681245946108,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.92561732956703,1.94153817378601,-9999.0,-9999.0,-9999.0,-9999.0,3.95818439761044,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.59261734778433,5.19580333162597,1.48653023155255,3.46760810884102,-9999.0,6.30350632067074,-9999.0,1.99926984036515,-9999.0,6.30993869164743,-9999.0,-9999.0,5.93240831319307,-9999.0,2.40162739278103,-9999.0,-9999.0,1.49214558096009,3.07307555625575,13.3071223125866,3.04800051388838
2020-11-17,-9999.0,7.5183096386712,-9999.0,-9999.0,2.67320222191295,3.05279106065973,2.06787395165022,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.17368916482748,4.15438787164277,-9999.0,-9999.0,-9999.0,-9999.0,6.30172012801467,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.20488210896456,5.361834298413,2.47070267987644,2.07771098652283,-9999.0,4.35969326767001,-9999.0,1.79163589755214,-9999.0,2.36942456088437,-9999.0,-9999.0,4.98748648990678,-9999.0,11.4642902626348,-9999.0,-9999.0,8.04978909841277,1.7373608144754,4.48675932096757,4.50473744060347
2020-11-18,-9999.0,-9999.0,-9999.0,-9999.0,0.988218151557441,3.97978782923839,2.23435232311051,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.24076159313379,1.0429396694679,-9999.0,-9999.0,-9999.0,-9999.0,2.96926047343982,-9999.0,-9999.0,-9999.0,-9999.0,5.38174674746368,-9999.0,-9999.0,1.96814812370647,2.86854380661674,1.19160937344266,1.17606801180239,-9999.0,3.79042981291763,-9999.0,1.06622497403871,-9999.0,2.1452015226227,-9999.0,-9999.0,10.9072025751924,-9999.0,14.874694264402,-9999.0,-9999.0,4.31385086529129,1.74444089953348,14.4050044686034,4.51739902287783
2020-11-19,-9999.0,1.67587648723712,-9999.0,-9999.0,1.02664646755128,0.722643683731699,1.91458443062411,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.00802854743264,2.70859124306932,-9999.0,-9999.0,-9999.0,-9999.0,0.73182111768518,-9999.0,-9999.0,-9999.0,-9999.0,3.3504476513724,-9999.0,-9999.0,14.8017416537423,3.16421102690718,0.854161885009026,6.3817216962674,-9999.0,2.17455881592755,-9999.0,2.0733276837961,-9999.0,4.75609769070559,-9999.0,-9999.0,3.50188200654511,-9999.0,3.96753742777785,-9999.0,-9999.0,10.7475847304431,14.6605373655443,13.792372692907,5.60731135852977
2020-11-20,-9999.0,2.20297178206553,-9999.0,-9999.0,1.62375601405268,1.46189435915233,2.05678200761781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.48451489467712,0.976737114172929,-9999.0,-9999.0,-9999.0,-9999.0,3.58479510603184,-9999.0,-9999.0,-9999.0,-9999.0,1.49967561363953,-9999.0,-9999.0,3.57670451176722,1.3400125494266,2.65879786553836,5.74326283394105,-9999.0,3.78227653829598,-9999.0,1.74417924628588,-9999.0,3.30481253738066,-9999.0,-9999.0,0.674931337785684,-9999.0,7.13343741351268,-9999.0,-9999.0,-9999.0,1.06221538762404,4.46631698047351,0.565777738482461
2020-11-21,-9999.0,17.2201864676498,-9999.0,-9999.0,1.64727889379543,2.44570859454289,4.20611890958582,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.57897127760236,5.19020566782463,-9999.0,-9999.0,-9999.0,-9999.0,2.91612195705895,-9999.0,-9999.0,-9999.0,-9999.0,11.9160410619985,-9999.0,-9999.0,2.19069242109232,5.06222580026153,4.2280348975008,6.5341941233525,-9999.0,1.32089791438463,-9999.0,2.36562702551983,-9999.0,2.94961387686375,-9999.0,-9999.0,1.03542557833071,-9999.0,6.43763982018714,-9999.0,-9999.0,13.2988498783382,2.29164180090729,3.61666006944591,0.309787533916521
2020-11-22,-9999.0,-9999.0,-9999.0,-9999.0,1.85812871809893,1.51398255198492,6.72856008915172,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.30404672661924,7.31768353830366,-9999.0,-9999.0,-9999.0,-9999.0,1.54534395831977,-9999.0,-9999.0,-9999.0,-9999.0,1.10382324383172,-9999.0,-9999.0,2.04783192522151,1.4850852439379,2.34329609586506,9.92107450229934,-9999.0,5.58017001923296,-9999.0,3.24991441802738,-9999.0,0.780019629822408,-9999.0,-9999.0,1.15011368572154,-9999.0,6.13412553787965,-9999.0,-9999.0,1.86463210986405,2.70123702454683,12.951840704953,0.213838863554357
2020-11-23,-9999.0,-9999.0,-9999.0,-9999.0,1.78092033330977,3.10265063104921,0.898425740044012,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.27060633741187,6.43131841629648,-9999.0,-9999.0,-9999.0,-9999.0,1.75498187160343,-9999.0,-9999.0,-9999.0,-9999.0,4.15994166031758,-9999.0,-9999.0,1.2338429595183,2.45017755889355,2.11763684185687,3.34351960037456,-9999.0,3.18765214786176,-9999.0,1.90618661251826,-9999.0,5.41465092261745,-9999.0,-9999.0,3.32021735057462,-9999.0,7.25780823829326,-9999.0,-9999.0,1.83577992886039,2.08564227798814,19.0825005601962,0.394523049201159
2020-11-24,-9999.0,-9999.0,-9999.0,-9999.0,1.20152165162965,0.980141413181031,4.09674452662173,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.97436498773148,2.42793229479771,-9999.0,-9999.0,-9999.0,-9999.0,0.990870798177603,-9999.0,-9999.0,-9999.0,-9999.0,9.54591974077745,-9999.0,-9999.0,8.78927781084487,12.9033118162002,4.30313407538754,2.48782108265945,-9999.0,9.55024091800175,-9999.0,10.4972101407042,-9999.0,4.59259939989546,-9999.0,-9999.0,6.82849506161142,-9999.0,1.53962532380863,-9999.0,-9999.0,1.72409851784183,3.64944839370335,3.8595606192189,1.71933725079994
2020-11-25,-9999.0,-9999.0,-9999.0,-9999.0,1.27393054478714,1.35970825537811,3.44906767755829,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.58105803096613,1.57223340781251,-9999.0,-9999.0,-9999.0,-9999.0,4.1147270585214,-9999.0,-9999.0,-9999.0,-9999.0,10.1748030186664,-9999.0,-9999.0,3.82217544730846,0.647438063137884,6.79637127120373,-9999.0,-9999.0,0.634078806459706,-9999.0,5.20839726593784,-9999.0,5.81634280295658,-9999.0,-9999.0,2.8689155610952,-9999.0,1.78788939546027,-9999.0,-9999.0,6.68583918504509,2.45750284410972,10.7982581898335,0.604862765681878
2020-11-26,-9999.0,1.10789350772997,-9999.0,-9999.0,7.21000975377331,1.43808309550809,3.67309947709079,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.58842786572363,2.54480369065599,-9999.0,-9999.0,-9999.0,-9999.0,2.56191284033567,-9999.0,-9999.0,-9999.0,-9999.0,2.944307905089,-9999.0,-9999.0,2.816567733064,4.06541171865801,3.15977984401738,-9999.0,-9999.0,6.08000198818514,-9999.0,1.59615371183329,-9999.0,14.9076211009147,-9999.0,-9999.0,2.03753946779903,-9999.0,3.63303809091744,-9999.0,-9999.0,3.93965822002528,12.5243496690573,1.74451981172042,0.268919518570537
2020-11-27,-9999.0,2.76997629620727,-9999.0,-9999.0,2.20729084356039,1.07061667617211,0.659432727194896,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.98232141359119,7.10051207205194,-9999.0,-9999.0,-9999.0,-9999.0,6.00109779235785,-9999.0,-9999.0,-9999.0,-9999.0,2.35418906236591,-9999.0,-9999.0,1.87190583758121,0.835893886586068,3.45419849984929,-9999.0,-9999.0,5.33375847862055,-9999.0,1.59987809633284,-9999.0,2.95295899767405,-9999.0,-9999.0,0.852825749899345,-9999.0,2.27721908468864,-9999.0,-9999.0,5.51020334909662,4.12521364298499,3.13254891149739,0.22220237495598
2020-11-28,-9999.0,2.2454588674411,-9999.0,-9999.0,2.28729965294263,1.22167866472199,11.6849759759457,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.35635713248445,4.17838710367151,-9999.0,-9999.0,-9999.0,-9999.0,2.85720016580602,-9999.0,-9999.0,-9999.0,-9999.0,4.84544815798059,-9999.0,-9999.0,1.91944348470867,2.00331101361493,4.56249132345645,-9999.0,-9999.0,0.725217429028124,-9999.0,2.67949785880904,-9999.0,10.5060322960629,-9999.0,-9999.0,2.26946947830696,-9999.0,3.40746863055297,-9999.0,-9999.0,2.71361980449747,5.5724757936696,2.58570220530883,0.472300631891495
2020-11-29,-9999.0,1.70767670701907,-9999.0,-9999.0,1.73440216667806,4.1881604727608,6.11008993046218,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.84591006156325,3.76519603905742,-9999.0,-9999.0,-9999.0,-9999.0,3.28441946849473,-9999.0,-9999.0,-9999.0,-9999.0,4.67594490797287,-9999.0,-9999.0,2.1534864696893,0.971448779939677,4.61789857520219,-9999.0,-9999.0,1.28647766309781,-9999.0,3.3873599781708,-9999.0,2.23775803189915,-9999.0,-9999.0,7.17977328340118,-9999.0,2.51689194721688,-9999.0,-9999.0,8.43877267528686,5.27000179483434,2.5629730466936,0.167405461086344
2020-11-30,-9999.0,2.66267573693115,-9999.0,-9999.0,0.899554115152451,2.3784016101578,4.53713924654612,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.783578832096737,1.33414554529316,-9999.0,-9999.0,-9999.0,-9999.0,6.20189289784891,-9999.0,-9999.0,-9999.0,-9999.0,0.896741998976766,-9999.0,-9999.0,2.88151477384262,6.33287748086927,1.43448845512152,-9999.0,-9999.0,4.62802840088463,-9999.0,4.46616125303521,-9999.0,8.05573824933083,-9999.0,-9999.0,2.17554103127387,-9999.0,1.59642467446807,-9999.0,-9999.0,9.99169822058265,4.25947260455127,4.7346249317948,0.260268303411073
2020-12-01,-9999.0,3.52361188696558,-9999.0,-9999.0,1.5605921787369,9.30191180429774,5.9886135059775,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.54414542775178,1.84490690930115,-9999.0,-9999.0,-9999.0,-9999.0,3.428850294675,-9999.0,-9999.0,-9999.0,-9999.0,3.41549096598938,-9999.0,-9999.0,3.45039921319972,1.23511359193923,1.59335483786352,-9999.0,-9999.0,2.35427176925449,-9999.0,2.05131570472612,-9999.0,4.81899515192629,-9999.0,-9999.0,3.82033829679453,-9999.0,3.00927511028737,-9999.0,-9999.0,3.71755668835459,1.90451432278519,8.80544231630234,5.06044069817525
2020-12-02,-9999.0,1.84390273844038,-9999.0,-9999.0,-9999.0,1.02927767583669,1.45732524950645,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.30910950865798,4.14367310400581,-9999.0,-9999.0,-9999.0,-9999.0,6.27464365149748,-9999.0,-9999.0,-9999.0,-9999.0,2.23070321822365,-9999.0,-9999.0,4.38267853089378,6.74252695254683,-9999.0,3.32258775102619,-9999.0,6.92509810601521,-9999.0,3.06327537444141,-9999.0,3.69841868459092,-9999.0,-9999.0,5.82506439538326,-9999.0,1.82786679823185,-9999.0,-9999.0,2.63765318438488,8.40030801484635,6.07002115395915,1.84040041785292
