date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-02-08,-9999.0,3.14637793853041,-9999.0,-9999.0,0.767726349409892,2.26742152725823,1.04485903088565,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.681953409250354,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.24306354613342,-9999.0,-9999.0,0.791575514633993,0.152763813400624,-9999.0,0.56016031807751,-9999.0,0.548804321122104,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.488176135738334,-9999.0,0.523559379120732,-9999.0,-9999.0,0.158333541146478,0.200383014190102,1.35345947649337,-9999.0
2020-02-09,-9999.0,46.3262009266049,-9999.0,-9999.0,1.96489626271924,0.299554143626783,0.825311452357831,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.254044652787537,-9999.0,-9999.0,-9999.0,-9999.0,0.84529186400509,-9999.0,-9999.0,-9999.0,-9999.0,1.74406722547054,-9999.0,-9999.0,0.348562228832641,0.878203073442154,0.865777863645025,0.645005677408427,-9999.0,0.651505403913549,-9999.0,1.09584625482773,-9999.0,3.01807103143663,-9999.0,-9999.0,0.687505046853964,-9999.0,-9999.0,-9999.0,-9999.0,0.266871795838663,2.98150122318607,0.570729929359193,-9999.0
2020-02-10,-9999.0,1.30231335821993,-9999.0,-9999.0,0.34197163341056,0.544525758803784,0.604164196600473,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.18427154885591,-9999.0,-9999.0,-9999.0,-9999.0,0.968443044607889,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.432853421468587,1.05448150579141,0.526377308436945,0.50106695808155,-9999.0,0.41082506890311,-9999.0,0.713082170656486,-9999.0,-9999.0,-9999.0,-9999.0,1.97807451031461,-9999.0,0.0837985898127866,-9999.0,-9999.0,0.328951423975632,1.05577992625987,1.40577383545946,5.24829864062367
2020-02-11,-9999.0,0.39094585244806,-9999.0,-9999.0,0.218955482925456,1.05489134481777,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.873094957674723,-9999.0,-9999.0,-9999.0,-9999.0,0.500814042416668,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.949387617819898,1.36157981895929,0.430268447046508,0.831921891844916,-9999.0,1.59643942264178,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.45177896163109,-9999.0,1.13972708321137,-9999.0,-9999.0,0.404434161657937,0.24444089036372,1.13584447528564,0.425496516388404
2020-02-12,-9999.0,0.317320748532609,-9999.0,-9999.0,0.566849698981646,1.11707715270891,2.18868309544197,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.709233320076095,-9999.0,-9999.0,-9999.0,-9999.0,6.21174513954878,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.573661302051232,0.857697418030271,1.37369624743646,-9999.0,-9999.0,0.321028731681536,-9999.0,1.20190663676954,-9999.0,0.834020268334933,-9999.0,-9999.0,-9999.0,-9999.0,1.01636160838026,-9999.0,-9999.0,0.376857819031724,2.07534048988767,1.71751370974017,2.37135077217884
2020-02-13,-9999.0,0.0997618140887892,-9999.0,-9999.0,0.253915717025651,1.30475709860196,0.967732071559881,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.90393827294104,-9999.0,-9999.0,-9999.0,-9999.0,0.299541667571016,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.53642078456449,0.200494505645406,0.533194739637547,-9999.0,-9999.0,1.56238714655001,-9999.0,0.352857119017039,-9999.0,1.03019990518245,-9999.0,-9999.0,-9999.0,-9999.0,1.21714196224424,-9999.0,-9999.0,1.22964150604237,1.18873410995603,1.12824223223687,1.20453720745248
2020-02-14,-9999.0,0.57791843231689,-9999.0,-9999.0,0.35703619225119,-9999.0,0.564398601598775,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.320805472244883,-9999.0,-9999.0,-9999.0,-9999.0,0.373943852627303,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.455142887379688,1.03602912068333,0.976822548913978,2.3716095278946,-9999.0,0.217187547090687,-9999.0,0.427396870457367,-9999.0,0.436324837173886,-9999.0,-9999.0,-9999.0,-9999.0,0.353975241810634,-9999.0,-9999.0,0.456445116444937,0.142437797076224,0.600098730293513,0.832228496490497
2020-02-15,-9999.0,0.621143364429482,-9999.0,-9999.0,-9999.0,-9999.0,1.36473087286208,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.591351559796049,-9999.0,-9999.0,-9999.0,-9999.0,0.489835244174297,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.745114882403599,0.361383368556413,0.305296562560723,0.360927746035649,-9999.0,0.332222772096189,-9999.0,-9999.0,-9999.0,0.611943857193574,-9999.0,-9999.0,-9999.0,-9999.0,0.25515366965249,-9999.0,-9999.0,0.511967017949242,1.13945647686607,8.98149470903387,0.816602882875697
2020-02-16,-9999.0,0.586889350152839,-9999.0,-9999.0,-9999.0,-9999.0,1.15046062657196,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.313798647262226,-9999.0,-9999.0,-9999.0,-9999.0,0.510361143623694,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.566766612076195,0.188802701473484,0.622261373500978,0.81637518321956,-9999.0,0.337769765331291,-9999.0,0.383289636999452,-9999.0,0.385779046510255,-9999.0,-9999.0,-9999.0,-9999.0,0.752483387437704,-9999.0,-9999.0,0.841202575947344,0.264295481872809,4.90891622756037,1.93519963123279
2020-02-17,-9999.0,0.575986242425757,-9999.0,-9999.0,0.275720569310616,-9999.0,0.644614371635012,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.44585384473608,-9999.0,-9999.0,-9999.0,-9999.0,0.750390447157717,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.11231749776613,0.688900837756032,0.534749313584984,0.31759526794866,-9999.0,0.547860526951719,-9999.0,0.472782691394356,-9999.0,1.20544411197207,-9999.0,-9999.0,-9999.0,-9999.0,0.559465820653397,-9999.0,-9999.0,0.395686554932299,0.647145358750923,1.04804478857671,0.713994889018632
2020-02-18,-9999.0,0.340293882059019,-9999.0,-9999.0,0.439949062237479,-9999.0,0.208271108104393,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.244548947276528,-9999.0,-9999.0,-9999.0,-9999.0,0.90198792927421,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.52586706624855,0.538599494240611,0.273044663817391,0.583580337964165,-9999.0,0.120098295188913,-9999.0,-9999.0,-9999.0,0.524522465222197,-9999.0,-9999.0,-9999.0,-9999.0,0.205833960293176,-9999.0,-9999.0,1.92646799487582,7.64967934322906,1.42605799583207,0.508984043493744
2020-02-19,-9999.0,2.90482983349875,-9999.0,-9999.0,3.85441116802264,-9999.0,0.984971385114094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.11324821040544,-9999.0,-9999.0,-9999.0,-9999.0,0.332334454870893,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.27566108863434,0.324875831447642,0.316759061752627,1.88161517806879,-9999.0,0.463346342607272,-9999.0,0.379639519586064,-9999.0,0.421450716704257,-9999.0,-9999.0,1.96482500356785,-9999.0,0.915352265629893,-9999.0,-9999.0,1.54036701813264,0.513873642258318,1.20736301537126,0.506778087732761
2020-02-20,-9999.0,0.79942319487948,-9999.0,-9999.0,0.566701142490168,-9999.0,0.343953106785288,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0966336490929,-9999.0,-9999.0,-9999.0,-9999.0,0.6795888133611,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.51450025648364,11.3309315045747,0.191472668663908,0.828598258199592,-9999.0,0.354964347093909,-9999.0,0.84878914932192,-9999.0,0.625597290335114,-9999.0,-9999.0,0.643614499988621,-9999.0,0.346244460904358,-9999.0,-9999.0,1.05587880577175,0.126014108564019,0.26719695193626,0.339964557341082
2020-02-21,-9999.0,0.122221393268097,-9999.0,-9999.0,0.291391036952307,-9999.0,1.02785757907566,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.50511913824622,-9999.0,-9999.0,-9999.0,-9999.0,0.355691185528342,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.52142782869264,0.512501554852446,0.580004734863988,0.803319783868894,-9999.0,0.731493747968592,-9999.0,0.473090189168086,-9999.0,2.01867560657244,-9999.0,-9999.0,1.00722378543711,-9999.0,0.446206028808598,-9999.0,-9999.0,0.274830093461976,0.107494420241961,0.510321679238047,0.909976380395407
2020-02-22,-9999.0,1.18817071899513,-9999.0,-9999.0,0.394849964063074,-9999.0,0.83767716158521,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.267584781532323,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.474438014129218,0.28123406619681,0.332540556648848,-9999.0,-9999.0,0.340667763650166,-9999.0,2.23333387399522,-9999.0,0.489278493348374,-9999.0,-9999.0,1.4526679313051,-9999.0,0.573720080591303,-9999.0,-9999.0,0.704187584314409,0.212182266631645,4.38402580325433,0.443064071465486
2020-02-23,-9999.0,0.274095130180843,-9999.0,-9999.0,0.260905684784312,0.39151139684789,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.406361483818982,-9999.0,-9999.0,-9999.0,-9999.0,0.944061657420077,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.437331926720176,2.25766056468658,0.251776728584853,-9999.0,-9999.0,0.530657326009965,-9999.0,1.01699709982118,-9999.0,-9999.0,-9999.0,-9999.0,0.713193523904249,-9999.0,2.08740511935808,-9999.0,-9999.0,1.36250552341882,0.656738653808033,1.77302686117113,0.547863295313137
2020-02-24,-9999.0,0.286256408732198,-9999.0,-9999.0,0.367242532425739,39.3459279972855,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.66251102416862,-9999.0,-9999.0,-9999.0,-9999.0,5.02564609824192,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.565944714525405,1.13349808439713,2.16542078141058,0.362877721932078,-9999.0,0.813368369084595,-9999.0,0.435238284916593,-9999.0,-9999.0,-9999.0,-9999.0,0.217036959948987,-9999.0,0.454944225333897,-9999.0,-9999.0,1.97880435396316,0.498590930725434,1.55327324551558,1.78765227820298
2020-02-25,-9999.0,0.590392052608449,-9999.0,-9999.0,0.269108120010596,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.08406685321571,-9999.0,-9999.0,-9999.0,-9999.0,1.02526499068273,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.54676331227682,0.835663707858934,1.91577553471547,0.345040699495142,-9999.0,1.18805424725247,-9999.0,0.356136457010629,-9999.0,0.24908738255591,-9999.0,-9999.0,1.82320510470349,-9999.0,0.257947248395256,-9999.0,-9999.0,0.478521261666583,0.981544197362556,0.829661491225611,0.890826759612893
2020-02-26,-9999.0,2.09449887031122,-9999.0,-9999.0,0.29047237966334,0.322065610577494,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.30235456654219,-9999.0,-9999.0,-9999.0,-9999.0,0.167005668089612,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.54856484927537,1.43175617409326,4.53226248912469,0.514937653263539,-9999.0,1.52178633518924,-9999.0,1.79798384593757,-9999.0,0.648501681117165,-9999.0,-9999.0,0.645363797071885,-9999.0,0.365072365743523,-9999.0,-9999.0,1.03915699221486,0.513134773388454,1.67072928090995,0.551100013093583
2020-02-27,-9999.0,0.668989993819787,-9999.0,-9999.0,0.303150718668578,0.6261215170361,0.182896640297602,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.36177590395485,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.541750257573654,1.38152882489918,1.08362516586194,0.540684329981129,-9999.0,1.2906885133382,-9999.0,0.791756494265347,-9999.0,0.54425181199668,-9999.0,-9999.0,0.873674513127354,-9999.0,1.92397793428627,-9999.0,-9999.0,-9999.0,0.129185623389836,1.76811573578076,0.736806432224499
2020-02-28,-9999.0,1.28155420768896,-9999.0,-9999.0,0.233986345261857,0.464359209122639,3.40738869306482,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.62509162739726,-9999.0,-9999.0,-9999.0,-9999.0,1.62166932017672,-9999.0,-9999.0,-9999.0,-9999.0,0.912554431800641,-9999.0,-9999.0,0.408303615636031,0.347967649812166,0.510673287890218,2.01038407933696,-9999.0,1.56240345821432,-9999.0,1.07026005355585,-9999.0,-9999.0,-9999.0,-9999.0,0.604961262851773,-9999.0,0.933438025660775,-9999.0,-9999.0,-9999.0,0.249812948799662,1.79384028390639,0.41353569428159
2020-02-29,-9999.0,3.25336804156151,-9999.0,-9999.0,-9999.0,0.708418356470301,0.933495007468291,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.34822471095752,-9999.0,-9999.0,-9999.0,-9999.0,0.771899318975871,-9999.0,-9999.0,1.3074624583772,0.272091089860563,-9999.0,0.48948545395238,-9999.0,-9999.0,-9999.0,0.380827532018022,-9999.0,0.880080216346544,-9999.0,-9999.0,0.439466985246514,-9999.0,0.232291463036123,-9999.0,-9999.0,-9999.0,0.264150059406502,6.02497512535589,0.528750950894528
2020-03-01,-9999.0,0.0738683092839793,-9999.0,-9999.0,0.328208678593053,1.36282626663368,0.260633408011636,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.90840127119244,-9999.0,-9999.0,-9999.0,-9999.0,2.29420249718551,-9999.0,-9999.0,-9999.0,-9999.0,0.316959320516841,-9999.0,-9999.0,3.04753642095915,0.342782356546579,1.36706621978477,1.98897340308813,-9999.0,0.879833348702474,-9999.0,1.24525699521954,-9999.0,1.59275380361036,-9999.0,-9999.0,0.495009293553807,-9999.0,0.140957897238115,-9999.0,-9999.0,-9999.0,1.84254358217056,1.72321708057708,0.493270698976807
2020-03-02,-9999.0,0.102989340605164,-9999.0,-9999.0,0.146683977402703,0.340143891382825,0.484380436691457,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.230223453525049,-9999.0,-9999.0,-9999.0,-9999.0,1.05943988905556,-9999.0,-9999.0,-9999.0,-9999.0,1.13301616099581,-9999.0,-9999.0,0.41646279388733,0.47542036600688,1.38963898280825,0.94536881859229,-9999.0,0.834686903745938,-9999.0,1.39449987476706,-9999.0,1.64391916149736,-9999.0,-9999.0,0.398618054182351,-9999.0,0.469773800645319,-9999.0,-9999.0,-9999.0,0.128272861223457,1.84355825486228,0.270036271520277
2020-03-03,-9999.0,0.184673165879112,-9999.0,-9999.0,0.385143055824945,0.777559625599581,0.552787057068896,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.7128696306249,-9999.0,-9999.0,-9999.0,-9999.0,0.269196274616655,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.372319638265567,0.671427884837479,0.61586587832007,1.89769001315482,-9999.0,0.949295948534934,-9999.0,0.402731460455882,-9999.0,2.58978870429108,-9999.0,-9999.0,2.01075670606504,-9999.0,0.425376322437623,-9999.0,-9999.0,-9999.0,0.424954936154299,1.34233910126954,0.695281692281569
2020-03-04,-9999.0,0.151710730060114,-9999.0,-9999.0,0.271987754302306,2.33475831081887,0.378141101529954,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.697110183505044,-9999.0,-9999.0,-9999.0,-9999.0,0.169555670642795,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.690989160222405,0.146445762609487,1.69558981831335,0.748470679598353,-9999.0,0.460098739366307,-9999.0,1.61136713651204,-9999.0,-9999.0,-9999.0,-9999.0,1.73108736485088,-9999.0,1.47778571520143,-9999.0,-9999.0,0.687341474143757,0.761512421935658,1.14178117738033,0.875052362134415
2020-03-05,-9999.0,0.274155498782628,-9999.0,-9999.0,0.3445496744988,0.347542738877075,0.512232202896638,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.525836784796903,-9999.0,-9999.0,-9999.0,-9999.0,0.231760572307285,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.472709849303753,0.181120477468706,1.49147743655328,0.520430338324746,-9999.0,3.01808267403301,-9999.0,0.750281650741805,-9999.0,0.235102581303978,-9999.0,-9999.0,1.22151228100208,-9999.0,1.00633269695882,-9999.0,-9999.0,0.908270504489659,0.845783122072499,4.15865851289385,0.297411699266664
2020-03-06,-9999.0,0.157591792421416,-9999.0,-9999.0,0.060297604611804,0.894472736315592,0.177419647439201,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.12745182883567,-9999.0,-9999.0,-9999.0,-9999.0,0.352548606651487,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.16349787481014,1.28352109978784,0.339043219540624,0.731910123113737,-9999.0,-9999.0,-9999.0,0.404532856699449,-9999.0,0.830983263090541,-9999.0,-9999.0,1.27436352732762,-9999.0,0.150043094575568,-9999.0,-9999.0,0.962593892469242,0.304671208526907,2.18341991048286,0.967491147826418
2020-03-07,-9999.0,2.85117142274711,-9999.0,-9999.0,-9999.0,0.682066850374535,0.791279702097674,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.48260379247163,-9999.0,-9999.0,-9999.0,-9999.0,3.16827580939684,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.967192562553306,0.999037187671381,1.43406434849024,1.14935945873185,-9999.0,-9999.0,-9999.0,1.20372024749767,-9999.0,0.372552073215312,-9999.0,-9999.0,2.35379712636635,-9999.0,0.454680256425904,-9999.0,-9999.0,0.760954570923657,0.23069120564241,0.734912502673681,0.754922698152608
2020-03-08,-9999.0,0.217339700445077,-9999.0,-9999.0,-9999.0,0.335170125868651,0.256127485973464,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.32333888361218,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.719357602539714,2.1563895276029,0.23077770406833,0.366924753508318,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.788351662810122,-9999.0,-9999.0,2.05625182248206,-9999.0,1.36190860320462,-9999.0,-9999.0,1.88444110351434,0.849881554485407,13.526990505733,2.70477572850403
2020-03-09,-9999.0,1.67897069643327,-9999.0,-9999.0,0.490214969039776,0.700986443288855,0.564779545966122,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.842409967489962,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.509363492336328,0.317484253848158,0.290396924697151,1.16458552415865,-9999.0,0.948068839546155,-9999.0,0.569304472492968,-9999.0,0.249344591982784,-9999.0,-9999.0,0.178066830277209,-9999.0,0.245365934953854,-9999.0,-9999.0,1.01995500475145,0.309856818034959,4.09073789295613,1.02672589195085
2020-03-10,-9999.0,-9999.0,-9999.0,-9999.0,0.590660599817491,0.281201722521849,0.591771182476583,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.695439199881011,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.334842184153672,0.598912881697385,0.523499105288775,0.338171912397326,-9999.0,0.736688906414378,-9999.0,0.565984409923159,-9999.0,1.17900776886996,-9999.0,-9999.0,1.17072343354213,-9999.0,0.897983717441965,-9999.0,-9999.0,0.692919858338014,0.22194974422199,1.20506379193331,2.12457756056732
2020-03-11,-9999.0,-9999.0,-9999.0,-9999.0,0.218580082396499,0.251449008962401,1.94386195805133,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.220570376865596,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.541085463211854,0.232792351538899,0.770866892525618,0.433114042084077,-9999.0,1.08477874329879,-9999.0,0.454748784309037,-9999.0,1.37623149176912,-9999.0,-9999.0,0.571103250658496,-9999.0,1.36756867942206,-9999.0,-9999.0,1.35169787684878,0.550391823837776,1.36215905543174,-9999.0
2020-03-12,-9999.0,0.708520377999923,-9999.0,-9999.0,0.42576756255886,1.44171434746157,1.49394431697436,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.29594790195967,-9999.0,-9999.0,-9999.0,-9999.0,2.64435362050292,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.294002070329565,0.575138505478273,1.61801918670417,0.389249251538028,-9999.0,0.398124628080832,-9999.0,0.617685192663858,-9999.0,3.23090443701988,-9999.0,-9999.0,0.258422313522601,-9999.0,0.417461837972876,-9999.0,-9999.0,2.03043109528949,0.879344641030338,2.3517945575624,-9999.0
2020-03-13,-9999.0,1.66904808491342,-9999.0,-9999.0,2.69451262465254,0.674299326876563,0.710263484327301,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.445398799559742,-9999.0,-9999.0,-9999.0,-9999.0,0.520003453854387,-9999.0,-9999.0,-9999.0,-9999.0,8.55421533072731,-9999.0,-9999.0,0.516080635938798,0.333633430699894,0.738401899320668,0.733597790123841,-9999.0,0.347532385701087,-9999.0,0.745586625428074,-9999.0,-9999.0,-9999.0,-9999.0,0.516588756017864,-9999.0,3.92322592049709,-9999.0,-9999.0,0.633207202729537,3.04667552959632,3.19134856578236,0.555764958629519
2020-03-14,-9999.0,4.01948867817111,-9999.0,-9999.0,3.48622500696474,1.47472264064337,0.251686555355327,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.18516060471634,-9999.0,-9999.0,-9999.0,-9999.0,0.609154467467064,-9999.0,-9999.0,-9999.0,-9999.0,1.85080581132215,-9999.0,-9999.0,2.79150492482169,0.146709662191469,1.19436963949469,1.50279711665938,-9999.0,0.29285154197249,-9999.0,0.751599148820652,-9999.0,0.0925378135035811,-9999.0,-9999.0,1.97560415112051,-9999.0,0.624720998473993,-9999.0,-9999.0,0.755106212786715,0.383507192219362,1.20609462721005,0.902351301061305
2020-03-15,-9999.0,1.68073728976831,-9999.0,-9999.0,1.44807061735604,0.3471331225713,0.769901432867899,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.510689408300093,-9999.0,-9999.0,-9999.0,-9999.0,1.05380230222211,-9999.0,-9999.0,-9999.0,-9999.0,0.611984067559503,-9999.0,-9999.0,0.478367313447085,0.793407581147628,0.457497939940614,0.705355439851277,-9999.0,2.36018479487469,-9999.0,0.367436863169,-9999.0,0.32693438249732,-9999.0,-9999.0,3.04935932871194,-9999.0,1.8322041453895,-9999.0,-9999.0,0.87966991743978,0.398081976263624,2.06833746349431,0.377883828568828
2020-03-16,-9999.0,0.935920785256764,-9999.0,-9999.0,3.87807082592939,0.774445201535209,0.791719068668751,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.635133383683847,-9999.0,-9999.0,-9999.0,-9999.0,0.72518073707463,-9999.0,-9999.0,-9999.0,-9999.0,1.27108257319151,-9999.0,-9999.0,0.134772696276816,0.29911217438596,2.46852477589335,0.547489747551614,-9999.0,0.834048734372788,-9999.0,1.73949832057331,-9999.0,0.181692771633318,-9999.0,-9999.0,0.816573844798428,-9999.0,2.41372507529882,-9999.0,-9999.0,0.229585445321501,0.416273378740868,1.35087184696201,0.71521388236906
2020-03-17,-9999.0,1.35035109118508,-9999.0,-9999.0,0.77695866689783,1.05817018792522,0.709144925651175,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.264288787602333,-9999.0,-9999.0,-9999.0,-9999.0,1.18552469098864,-9999.0,-9999.0,-9999.0,-9999.0,0.540072353027741,-9999.0,-9999.0,0.769458263947746,1.40764468334809,0.336772497356175,0.55459939525123,-9999.0,0.693587739361756,-9999.0,2.86049663467852,-9999.0,0.177336825773779,-9999.0,-9999.0,2.55792560482935,-9999.0,1.82179601609957,-9999.0,-9999.0,0.82725756326493,1.18983034958604,0.766579746103649,0.970925748200253
2020-03-18,-9999.0,1.30497083296705,-9999.0,-9999.0,0.448497298094505,2.37951423106486,0.652575414224058,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.689963485421307,-9999.0,-9999.0,-9999.0,-9999.0,4.19387035402763,-9999.0,-9999.0,-9999.0,-9999.0,0.406874486766385,-9999.0,-9999.0,0.896113633324876,0.405955439601831,0.148169544829724,5.85135484913619,-9999.0,0.117778377403564,-9999.0,1.11041364860587,-9999.0,1.79705735585446,-9999.0,-9999.0,0.173916055116433,-9999.0,0.592411754613633,-9999.0,-9999.0,0.279564664770751,1.1048237775607,2.91879253078052,1.59835859700821
