date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-08-29,-9999.0,6.70021546381006,-9999.0,-9999.0,4.48686669936685,25.2101611304777,18.8702294982059,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.78452389975176,1.4901844950719,-9999.0,-9999.0,-9999.0,-9999.0,18.4008774125202,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.38567367915068,5.18508663369061,3.70744407909561,-9999.0,-9999.0,3.94410056244574,-9999.0,1.84797897885164,-9999.0,4.36357539664698,-9999.0,-9999.0,26.3344071336947,-9999.0,6.40189331101228,-9999.0,-9999.0,-9999.0,3.20770288427246,3.80634208185846,4.06918263695305
2021-08-30,-9999.0,5.83412256741053,-9999.0,-9999.0,4.83923055875391,6.16997824838826,1.15361554620754,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.93058744187714,-9999.0,-9999.0,-9999.0,-9999.0,1.44841987055277,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.41102052009742,3.66175761823678,1.87370647641095,-9999.0,-9999.0,5.93739200705577,-9999.0,3.13587568903098,-9999.0,5.72445082836608,-9999.0,-9999.0,27.9615230145623,-9999.0,3.30202993776165,-9999.0,-9999.0,-9999.0,9.67100969054867,6.81568999478035,2.99371973062049
2021-08-31,-9999.0,4.65867827283318,-9999.0,-9999.0,9.64398529795995,3.42630408252308,5.58977082438367,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.66409971519603,9.61669979876178,-9999.0,-9999.0,-9999.0,-9999.0,4.80427765796837,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.65558289454763,35.2955127863492,2.23088788436313,-9999.0,-9999.0,3.06482621182782,-9999.0,1.87122567491927,-9999.0,2.79015015469644,-9999.0,-9999.0,-9999.0,-9999.0,12.311942310266,-9999.0,-9999.0,-9999.0,8.99918793388115,3.86751161592118,3.63479828409905
2021-09-01,-9999.0,24.4691458017664,-9999.0,-9999.0,4.7965130597933,9.09090847534402,1.16040015157368,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.79662797955315,5.06505727399033,-9999.0,-9999.0,-9999.0,-9999.0,3.25500237539252,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.3355818769061,15.6310528809514,53.0623941287434,-9999.0,-9999.0,23.822692375046,-9999.0,4.88211811431832,-9999.0,24.7344480674736,-9999.0,-9999.0,-9999.0,-9999.0,2.34181000031488,-9999.0,-9999.0,-9999.0,-9999.0,4.72749765231547,3.19262869153585
2021-09-02,-9999.0,4.35551691267792,-9999.0,-9999.0,13.346679087025,2.16228087192834,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.953131168290311,23.682127110468,-9999.0,-9999.0,-9999.0,-9999.0,0.875149017378851,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.8618081303864,9.03019516402185,12.837417560599,-9999.0,-9999.0,26.6180936909086,-9999.0,4.32043456832877,-9999.0,3.41996766166866,-9999.0,-9999.0,8.30782444074367,-9999.0,1.52606271681883,-9999.0,-9999.0,-9999.0,33.8591222738368,27.4157341700257,2.68423637635744
2021-09-03,-9999.0,12.7479019539978,-9999.0,-9999.0,5.60586764668695,2.67559862085191,11.850213115474,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.64647008495433,4.13697726232104,-9999.0,-9999.0,-9999.0,-9999.0,4.16976548362285,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.73320011415185,2.90459768667326,17.8609679015393,-9999.0,-9999.0,2.29275239056251,-9999.0,2.90211489884002,-9999.0,1.34895136010546,-9999.0,-9999.0,17.9977451474618,-9999.0,65.5871378747132,-9999.0,-9999.0,-9999.0,8.32849693611622,5.03579831428198,5.41241725004721
2021-09-04,-9999.0,4.19789294926864,-9999.0,-9999.0,8.45366902691409,3.64051921821069,8.34408803520371,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.05022585063156,4.39948925361108,-9999.0,-9999.0,-9999.0,-9999.0,6.92682022094668,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.48349124037872,12.0288305028108,6.98077894976852,-9999.0,-9999.0,17.0779928450186,-9999.0,3.49363275981058,-9999.0,9.51785655636362,-9999.0,-9999.0,5.676768098041,-9999.0,5.80511671001056,-9999.0,-9999.0,-9999.0,11.3401123361761,4.39913449790589,2.27441959650679
2021-09-05,-9999.0,7.68008218973708,-9999.0,-9999.0,2.5124985196935,30.7789250382514,8.43341736627844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.43771108313523,9.5721028033524,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.78367720160602,2.61692980521254,2.05539270662086,-9999.0,-9999.0,4.41178862036184,-9999.0,2.98774539841414,-9999.0,12.4227478515949,-9999.0,-9999.0,6.00331557866044,-9999.0,13.4704505915628,-9999.0,-9999.0,-9999.0,4.49807245774372,1.87518250522507,3.89814382428524
2021-09-06,-9999.0,12.7700627779981,-9999.0,-9999.0,1.3369826557778,2.66941665913108,8.66657510680271,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.863166190723949,4.70794978230659,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.5237974839461,1.99925384874467,7.70586195604026,-9999.0,-9999.0,3.56363598330892,-9999.0,3.1286580684535,-9999.0,5.05837014682292,-9999.0,-9999.0,7.88167600674061,-9999.0,4.89027759049442,-9999.0,-9999.0,-9999.0,6.89419057180635,2.0872846806785,5.65486631881398
2021-09-07,-9999.0,6.74809839529029,-9999.0,-9999.0,2.09251201041101,2.74980702779321,3.10701343420594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.88281797539141,5.25594481185601,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.70699387457828,1.24379656468839,39.5560172518246,-9999.0,-9999.0,9.39926233552195,-9999.0,10.926139295393,-9999.0,6.65023161377095,-9999.0,-9999.0,6.23144065732731,-9999.0,8.63685005013989,-9999.0,-9999.0,-9999.0,3.75568511210727,3.28868230723783,4.81409883473074
2021-09-08,-9999.0,14.8527297961427,-9999.0,-9999.0,1.4217400488556,2.4656098355481,10.4801613141743,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.788205877392467,13.3102544825429,-9999.0,-9999.0,-9999.0,-9999.0,2.78442246987083,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.62805771310427,4.64382574650569,14.3743055007939,-9999.0,-9999.0,5.39859414224287,-9999.0,3.39796433245104,-9999.0,-9999.0,-9999.0,-9999.0,3.55673191805866,-9999.0,14.4470718407669,-9999.0,-9999.0,-9999.0,20.9424563447659,4.90942718312455,3.34132686154087
2021-09-09,-9999.0,36.056748857784,-9999.0,-9999.0,2.80225301401137,3.11133379877984,1.1404058039201,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.63470764751772,9.65698157720597,-9999.0,-9999.0,-9999.0,-9999.0,0.623779540571502,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.14502709096955,5.10905919142039,-9999.0,9.5875226914193,-9999.0,5.50627882242525,-9999.0,7.59777990916528,-9999.0,2.39759334560594,-9999.0,-9999.0,4.20807121324844,-9999.0,12.683836516122,-9999.0,-9999.0,-9999.0,16.7853189359978,4.76294047453707,16.2236540916982
2021-09-10,-9999.0,3.9824141235511,-9999.0,-9999.0,1.05842187242653,2.26175956234831,4.83183593794045,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.241519313841487,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.08048584652456,5.05140074550613,-9999.0,6.01002175486516,-9999.0,18.4033837668576,-9999.0,5.55656283894161,-9999.0,2.36679875661199,-9999.0,-9999.0,39.5078228560854,-9999.0,12.209025032847,-9999.0,-9999.0,-9999.0,5.57947048528265,3.3396417802783,7.88532531256072
2021-09-11,-9999.0,16.5669767130584,-9999.0,-9999.0,2.00773975926645,5.17385729103448,1.29441560788633,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,14.2380454414136,-9999.0,-9999.0,-9999.0,-9999.0,0.639660826558791,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.22347580655774,14.9427231991314,-9999.0,2.55333504159605,-9999.0,5.08252174553398,-9999.0,2.26353050584656,-9999.0,0.814798092032687,-9999.0,-9999.0,6.24879687866144,-9999.0,10.3844163318512,-9999.0,-9999.0,-9999.0,13.1117554889387,4.49754967889481,3.39512446078016
2021-09-12,-9999.0,18.0983764046188,-9999.0,-9999.0,3.42383459686841,3.15318869884833,6.52630084602891,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.325300284218482,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.2972132464688,8.37201413790265,-9999.0,4.73948479024958,-9999.0,3.20712420455756,-9999.0,1.93797966097773,-9999.0,1.07460900029058,-9999.0,-9999.0,2.20951478397556,-9999.0,2.38422704307757,-9999.0,-9999.0,-9999.0,5.92709694679682,3.49245001182433,3.77842550362234
2021-09-13,-9999.0,44.0227605043121,-9999.0,-9999.0,1.28948044338762,14.4987713370912,5.21455316447667,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.85526302481097,3.11566864468917,-9999.0,-9999.0,-9999.0,-9999.0,1.48071262195951,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.45921723219701,3.9173100418281,-9999.0,6.34729271916502,-9999.0,3.06219696430829,-9999.0,3.24226319038715,-9999.0,1.3208294380854,-9999.0,-9999.0,3.89423179447843,-9999.0,3.34093495308664,-9999.0,-9999.0,-9999.0,3.13182501513514,2.02891320777593,7.96690939573615
2021-09-14,-9999.0,10.054383777822,-9999.0,-9999.0,2.15414874156751,8.66945518449631,6.63534763736312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.27904803412981,6.06529051896825,-9999.0,-9999.0,-9999.0,-9999.0,0.671510277091518,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.20894382588941,11.2039381446031,17.8887567193308,3.18404343729347,-9999.0,6.51270421837829,-9999.0,2.86447112516331,-9999.0,2.04284335669205,-9999.0,-9999.0,8.73698411013771,-9999.0,2.87527431863285,-9999.0,-9999.0,-9999.0,5.21181513432236,11.3077352610286,5.28229845601059
2021-09-15,-9999.0,24.5421181326884,-9999.0,-9999.0,1.79613362596205,30.9501005281166,2.47397647629992,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.13515366833876,-9999.0,-9999.0,-9999.0,-9999.0,1.1904654462624,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.78739753701743,9.93356762561031,4.74040786949576,2.79491458271864,-9999.0,3.55880677762448,-9999.0,3.54492567632975,-9999.0,1.77365211796623,-9999.0,-9999.0,1.59587679212518,-9999.0,13.3619916734502,-9999.0,-9999.0,-9999.0,3.36136345204035,3.54368259088435,-9999.0
2021-09-16,-9999.0,29.1757042577715,-9999.0,-9999.0,11.4896304130609,16.9921661255143,4.12774876444998,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.16720861938313,-9999.0,-9999.0,-9999.0,-9999.0,2.64846205063603,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.3079498928386,34.9187117341995,9.96862911071506,5.68216716553655,-9999.0,4.68832469299349,-9999.0,2.31580450034688,-9999.0,1.02666596256172,-9999.0,-9999.0,-9999.0,-9999.0,3.72784644694545,-9999.0,-9999.0,-9999.0,5.43160261020627,1.84091954716028,-9999.0
2021-09-17,-9999.0,41.6661329141382,-9999.0,-9999.0,4.83234562906169,14.7767821770152,7.89422452410621,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.15310224898577,-9999.0,-9999.0,-9999.0,-9999.0,9.47203858521416,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.2416338206269,16.9934772368496,15.1377611087755,12.8189776191763,-9999.0,6.61915943391552,-9999.0,1.75417669527633,-9999.0,2.36370465100942,-9999.0,-9999.0,8.44364398995177,-9999.0,14.2015999709514,-9999.0,-9999.0,-9999.0,6.43475546461997,3.07871135884348,-9999.0
2021-09-18,-9999.0,15.3743515440474,-9999.0,-9999.0,7.43437855701856,10.0341230323984,1.5229662086937,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.49429849965977,-9999.0,-9999.0,-9999.0,-9999.0,9.61484179171621,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.35739260465388,50.6274426850767,6.73982482502159,5.48286153196352,-9999.0,13.1406839798322,-9999.0,3.47117196838752,-9999.0,3.42338661593252,-9999.0,-9999.0,15.1845095326239,-9999.0,2.44633633362128,-9999.0,-9999.0,-9999.0,0.449644523830368,13.7904074067593,-9999.0
2021-09-19,-9999.0,8.1772318701983,-9999.0,-9999.0,2.03773558680892,12.4683248279936,3.82531951831918,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.84683549331367,-9999.0,-9999.0,-9999.0,-9999.0,7.71493709963598,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.06114163130021,8.66872182594183,22.3277201825334,5.0073770202823,-9999.0,5.38640877898945,-9999.0,1.31778648064244,-9999.0,11.93935572291,-9999.0,-9999.0,2.14913919509512,-9999.0,42.711238252918,-9999.0,-9999.0,-9999.0,7.24766781535876,12.6464461372477,-9999.0
2021-09-20,-9999.0,14.8806693980127,-9999.0,-9999.0,1.46021874453187,5.54921783120577,18.2471844462914,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.45061360695722,-9999.0,-9999.0,-9999.0,-9999.0,2.86999366008554,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0261389630868322,6.01872276182793,18.0798339214022,5.71064130347812,-9999.0,6.65205153323486,-9999.0,2.86730876640869,-9999.0,5.18036011272333,-9999.0,-9999.0,2.70094338934309,-9999.0,9.39697660008211,-9999.0,-9999.0,-9999.0,4.04206353253539,6.61955318949577,-9999.0
2021-09-21,-9999.0,13.3720293281766,-9999.0,-9999.0,15.4544757341462,2.39766275744069,3.10988923239342,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.2228951639372,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.68692931411646,6.02491019476642,15.1099389861463,10.9514802342792,-9999.0,3.62456688028574,-9999.0,2.14785107709792,-9999.0,6.5290905357707,-9999.0,-9999.0,2.19246970810607,-9999.0,10.5071789152889,-9999.0,-9999.0,-9999.0,17.8206872567617,1.81241073950246,-9999.0
2021-09-22,-9999.0,5.61547497611774,-9999.0,-9999.0,3.31705926594117,5.51468314935552,26.4680456945735,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.90154124109269,-9999.0,-9999.0,-9999.0,-9999.0,4.61853254258867,-9999.0,-9999.0,5.0249274155134,-9999.0,19.9764065349713,3.30270681558355,-9999.0,11.5676304974359,-9999.0,3.17422742165018,-9999.0,3.84260336773899,-9999.0,-9999.0,2.98350362260061,-9999.0,21.4153373774276,-9999.0,-9999.0,-9999.0,20.7495047213801,3.37569400213501,-9999.0
2021-09-23,-9999.0,13.2805345710975,-9999.0,-9999.0,19.5197303204225,7.43561714575203,6.42980946228965,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.16969524793125,-9999.0,-9999.0,-9999.0,-9999.0,1.86982912869179,-9999.0,-9999.0,1.29945853403705,-9999.0,2.07032499255748,3.34850442275917,-9999.0,6.17752218880562,-9999.0,13.1474180244102,-9999.0,11.0435742836541,-9999.0,-9999.0,4.42295721478182,-9999.0,7.71049263898821,-9999.0,-9999.0,-9999.0,5.14708078564715,3.17119382950714,-9999.0
2021-09-24,-9999.0,3.82598464989071,-9999.0,-9999.0,1.66377711180922,2.82781647597907,5.04383180880811,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.7153429907351,-9999.0,-9999.0,-9999.0,-9999.0,10.3681315449673,-9999.0,-9999.0,-9999.0,-9999.0,3.94523138164176,-9999.0,-9999.0,1.00547353502675,4.85545014623827,3.99757546905855,2.21936078808612,-9999.0,4.27485128456785,-9999.0,4.04452330844541,-9999.0,4.66016574330678,-9999.0,-9999.0,10.9697460729627,-9999.0,10.2023360149959,-9999.0,-9999.0,-9999.0,5.97149465361756,2.4245368111795,-9999.0
2021-09-25,-9999.0,16.0878559585387,-9999.0,-9999.0,4.0544449105752,2.43672051557072,1.13543800687999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.68984538688883,-9999.0,-9999.0,-9999.0,-9999.0,4.62846668325041,-9999.0,-9999.0,-9999.0,-9999.0,2.21060503518457,-9999.0,-9999.0,1.54331030815372,3.47945199988158,9.93399032431356,4.35014816312061,-9999.0,4.45637294104107,-9999.0,1.29292526262901,-9999.0,5.12122494734788,-9999.0,-9999.0,6.06615497777911,-9999.0,40.7167231042301,-9999.0,-9999.0,-9999.0,3.17530687438754,3.8416147791949,-9999.0
2021-09-26,-9999.0,2.46578292608097,-9999.0,-9999.0,1.36694869086609,2.56738505053008,59.2404650034529,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.8942983561595,-9999.0,-9999.0,-9999.0,-9999.0,5.62221097152411,-9999.0,-9999.0,-9999.0,-9999.0,3.59247826367833,-9999.0,-9999.0,2.42311072468422,3.12034905142539,3.6831537095403,12.3968050752717,-9999.0,19.6551384647377,-9999.0,4.45330249626252,-9999.0,4.63633651032145,-9999.0,-9999.0,3.08111439992233,-9999.0,2.65941801291925,-9999.0,-9999.0,-9999.0,8.06098177248079,4.59361546794536,-9999.0
2021-09-27,-9999.0,2.71069874581953,-9999.0,-9999.0,13.9140573770448,3.44275156052571,19.9074181377028,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.54217363422452,3.18319326230434,-9999.0,-9999.0,-9999.0,-9999.0,1.51726744059862,-9999.0,-9999.0,-9999.0,-9999.0,1.47745280678342,-9999.0,-9999.0,3.48113584893426,4.05510184921066,2.46868169672131,4.36187627715365,-9999.0,3.19451842958482,-9999.0,2.49279907112082,-9999.0,-9999.0,-9999.0,-9999.0,3.60226484487426,-9999.0,2.52945370874489,-9999.0,-9999.0,-9999.0,1.82201396768136,6.14928584921592,-9999.0
2021-09-28,-9999.0,17.2349882032455,-9999.0,-9999.0,5.60443262656194,2.14228313458379,6.50083404667104,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.14312168470436,-9999.0,-9999.0,-9999.0,-9999.0,3.0009018441994,-9999.0,-9999.0,-9999.0,-9999.0,3.69232201352729,-9999.0,-9999.0,1.26407363916001,7.57386966263585,3.43692836647505,3.96185203653047,-9999.0,1.75217074721765,-9999.0,1.28279994066103,-9999.0,8.86689272170827,-9999.0,-9999.0,3.26635582232059,-9999.0,3.23675399954223,-9999.0,-9999.0,-9999.0,3.80204200600293,7.10535390056328,-9999.0
2021-09-29,-9999.0,11.4379899170369,-9999.0,-9999.0,4.59939872395515,13.2214402212846,9.19711284189725,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.67008362655916,-9999.0,-9999.0,-9999.0,-9999.0,8.16430327790232,-9999.0,-9999.0,-9999.0,-9999.0,22.2138200072469,-9999.0,-9999.0,1.23435073340486,6.8969988648584,6.72822283717348,4.85091385891331,-9999.0,5.61928921782785,-9999.0,1.76864007651969,-9999.0,4.68264908204765,-9999.0,-9999.0,7.94138887221163,-9999.0,5.60468299671709,-9999.0,-9999.0,-9999.0,2.22754723617152,11.1270260175735,-9999.0
2021-09-30,-9999.0,14.9646756995137,-9999.0,-9999.0,3.34401742979507,5.76415694253197,9.4928277070136,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.6822616248042,-9999.0,-9999.0,-9999.0,-9999.0,6.41433297222159,-9999.0,-9999.0,-9999.0,-9999.0,5.03158235224798,-9999.0,-9999.0,2.16348651830179,6.10251834279187,7.53116124998624,13.0457439721884,-9999.0,3.30142551008748,-9999.0,2.66004751708943,-9999.0,7.26366042943104,-9999.0,-9999.0,4.58854235721575,-9999.0,21.7151177897599,-9999.0,-9999.0,-9999.0,3.01542374598569,3.35400621625449,-9999.0
2021-10-01,-9999.0,5.48967528842723,-9999.0,-9999.0,1.89923916806269,7.91927871962482,3.78776340296035,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.6006942897822,-9999.0,-9999.0,-9999.0,-9999.0,9.53396935242466,-9999.0,-9999.0,-9999.0,-9999.0,2.28194304711832,-9999.0,-9999.0,3.45576825414413,3.72561653717261,2.84932804110344,5.72960235266532,-9999.0,5.14063027530237,-9999.0,2.41122786702368,-9999.0,3.11769819336412,-9999.0,-9999.0,7.37892418209729,-9999.0,5.64010296647474,-9999.0,-9999.0,-9999.0,1.91368469892771,1.96562395563621,-9999.0
2021-10-02,-9999.0,10.8269800122413,-9999.0,-9999.0,40.527829393007,1.8269506841558,3.7410206037887,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.13400483558974,-9999.0,-9999.0,-9999.0,-9999.0,10.5683179676315,-9999.0,-9999.0,-9999.0,-9999.0,3.77957091968553,-9999.0,-9999.0,7.52675623757307,-9999.0,2.42124845028767,16.4270764075794,-9999.0,5.58977697868785,-9999.0,1.17269284428472,-9999.0,4.26821375581151,-9999.0,-9999.0,2.63672270133454,-9999.0,18.7768154044337,-9999.0,-9999.0,-9999.0,3.44064767640146,1.83632865570475,-9999.0
2021-10-03,-9999.0,19.586252660006,-9999.0,-9999.0,21.8627248877559,8.118633247724,24.2183966021562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.89717768072118,-9999.0,-9999.0,-9999.0,-9999.0,2.33805764657302,-9999.0,-9999.0,-9999.0,-9999.0,4.62429575046519,-9999.0,-9999.0,2.26047900445066,-9999.0,8.86059490070371,2.2649414061494,-9999.0,5.52608443249231,-9999.0,1.23867651008674,-9999.0,-9999.0,-9999.0,-9999.0,4.80727124647644,-9999.0,39.2569944948111,-9999.0,-9999.0,-9999.0,7.88385271498939,-9999.0,-9999.0
2021-10-04,-9999.0,16.6990951489397,-9999.0,-9999.0,8.32114378899406,1.50508119858063,1.83076346491015,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.64081172813598,42.6588562331053,-9999.0,-9999.0,-9999.0,-9999.0,3.86368623081733,-9999.0,-9999.0,-9999.0,-9999.0,3.19043860896942,-9999.0,-9999.0,3.40087654819078,-9999.0,4.63471400401095,4.40056940594663,-9999.0,6.54767344527347,-9999.0,1.47784450173229,-9999.0,9.03349983707529,-9999.0,-9999.0,3.35548402297016,-9999.0,7.79490661728433,-9999.0,-9999.0,-9999.0,3.92065901521503,1.13567244317921,4.33913667755654
2021-10-05,-9999.0,3.0956166595102,-9999.0,-9999.0,6.84919170119885,2.47164774756425,8.12564436269262,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.51587500515871,-9999.0,-9999.0,-9999.0,-9999.0,10.5102769458607,-9999.0,-9999.0,-9999.0,-9999.0,1.93736700382314,-9999.0,-9999.0,2.32039975020885,-9999.0,4.42993356537235,3.54315508890663,-9999.0,4.75337736303574,-9999.0,5.68523063806794,-9999.0,3.22814367813597,-9999.0,-9999.0,6.08053923164041,-9999.0,12.9224224204616,-9999.0,-9999.0,6.53228641331301,7.36559584034022,20.0600550802658,1.89989469009355
2021-10-06,-9999.0,8.79593642775142,-9999.0,-9999.0,7.05779496284998,9.58965008095967,6.57027341042822,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.35427849051412,-9999.0,-9999.0,-9999.0,-9999.0,2.63609095215556,-9999.0,-9999.0,-9999.0,-9999.0,3.2182354832069,-9999.0,-9999.0,19.3703101629175,-9999.0,3.97620752227865,3.21684216921266,-9999.0,-9999.0,-9999.0,2.51602365989662,-9999.0,0.895552734006573,-9999.0,-9999.0,6.42543564871074,-9999.0,10.2113105042373,-9999.0,-9999.0,-9999.0,9.97805614850846,9.46210499905377,3.08643421769978
2021-10-07,-9999.0,18.1717483563501,-9999.0,-9999.0,3.49077051694212,3.33935276506292,3.3341349091767,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.96763920777317,-9999.0,-9999.0,-9999.0,-9999.0,5.60209866642826,-9999.0,-9999.0,-9999.0,-9999.0,9.50123053755778,-9999.0,-9999.0,2.8377969887173,6.7941652423811,6.86551393854342,2.19862205309341,-9999.0,8.65068074960498,-9999.0,9.39693972925161,-9999.0,9.10052324341906,-9999.0,-9999.0,2.18410897727332,-9999.0,3.19444836229999,-9999.0,-9999.0,-9999.0,4.73739321317624,5.58794703606252,6.27194222597685
2021-10-08,-9999.0,13.620782810031,-9999.0,-9999.0,2.73846833261134,0.845531146762526,3.22751786055529,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.16931467613571,7.27696143126066,-9999.0,-9999.0,-9999.0,-9999.0,135.20619474852,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,32.5685840728117,19.297374564019,7.51207904852902,8.49188127845005,-9999.0,13.885698185917,-9999.0,4.79309687608587,-9999.0,9.052549813364,-9999.0,-9999.0,5.09901448912065,-9999.0,1.89846427205576,-9999.0,-9999.0,11.1903126340996,6.02852285432043,4.92419152184209,6.45541948623682
